href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/43ZHCT0cAZBISjO8DG9PnE,43ZHCT0cAZBISjO8DG9PnE,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9a93e273380982dff84c0d7c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749a93e273380982dff84c0d7c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789a93e273380982dff84c0d7c', 'height': 160, 'width': 160}]",Elvis Presley,artist,spotify:artist:43ZHCT0cAZBISjO8DG9PnE,https://open.spotify.com/artist/43ZHCT0cAZBISjO8DG9PnE
https://api.spotify.com/v1/artists/6ogn9necmbUdCppmNnGOdi,6ogn9necmbUdCppmNnGOdi,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebf6a97342ccd47692b7cdf8c0', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174f6a97342ccd47692b7cdf8c0', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178f6a97342ccd47692b7cdf8c0', 'height': 160, 'width': 160}]",Alanis Morissette,artist,spotify:artist:6ogn9necmbUdCppmNnGOdi,https://open.spotify.com/artist/6ogn9necmbUdCppmNnGOdi
https://api.spotify.com/v1/artists/1dfeR4HaWDbWqFHLkxsg1d,1dfeR4HaWDbWqFHLkxsg1d,"[{'url': 'https://i.scdn.co/image/ab6772690000c46c47488c35a509d42072c23976', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/ab6772690000dd2247488c35a509d42072c23976', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6772690000bac347488c35a509d42072c23976', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/ab67726900008f7447488c35a509d42072c23976', 'height': 64, 'width': 64}]",Queen,artist,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d
https://api.spotify.com/v1/artists/0k17h0D3J5VfsdmQ1iZtE9,0k17h0D3J5VfsdmQ1iZtE9,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3c9e8c67b087ba0cb5923b78', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743c9e8c67b087ba0cb5923b78', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783c9e8c67b087ba0cb5923b78', 'height': 160, 'width': 160}]",Pink Floyd,artist,spotify:artist:0k17h0D3J5VfsdmQ1iZtE9,https://open.spotify.com/artist/0k17h0D3J5VfsdmQ1iZtE9
https://api.spotify.com/v1/artists/2euX7vCVnJy3TVEGfc0RCl,2euX7vCVnJy3TVEGfc0RCl,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb879299d75c2461aea6d2b998', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174879299d75c2461aea6d2b998', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178879299d75c2461aea6d2b998', 'height': 160, 'width': 160}]",Titãs,artist,spotify:artist:2euX7vCVnJy3TVEGfc0RCl,https://open.spotify.com/artist/2euX7vCVnJy3TVEGfc0RCl
https://api.spotify.com/v1/artists/5zq0SGWxrmzpTSXkBEQzMj,5zq0SGWxrmzpTSXkBEQzMj,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0a99240de57ca26882e62628', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740a99240de57ca26882e62628', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780a99240de57ca26882e62628', 'height': 160, 'width': 160}]",Barão Vermelho,artist,spotify:artist:5zq0SGWxrmzpTSXkBEQzMj,https://open.spotify.com/artist/5zq0SGWxrmzpTSXkBEQzMj
https://api.spotify.com/v1/artists/2pQIRauKVBZQxClh5xMptX,2pQIRauKVBZQxClh5xMptX,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba71b9f785873fa4d48670462', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a71b9f785873fa4d48670462', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a71b9f785873fa4d48670462', 'height': 160, 'width': 160}]",Courtney Hadwin,artist,spotify:artist:2pQIRauKVBZQxClh5xMptX,https://open.spotify.com/artist/2pQIRauKVBZQxClh5xMptX
https://api.spotify.com/v1/artists/4YLBdrR3DVSMncm785NH6C,4YLBdrR3DVSMncm785NH6C,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb585bb6ace0ecb38716039b02', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174585bb6ace0ecb38716039b02', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178585bb6ace0ecb38716039b02', 'height': 160, 'width': 160}]",Lenine,artist,spotify:artist:4YLBdrR3DVSMncm785NH6C,https://open.spotify.com/artist/4YLBdrR3DVSMncm785NH6C
https://api.spotify.com/v1/artists/10naVTwNjE50daQVrN0bXh,10naVTwNjE50daQVrN0bXh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb173e5ef74a4a36decb5dc213', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174173e5ef74a4a36decb5dc213', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178173e5ef74a4a36decb5dc213', 'height': 160, 'width': 160}]",Cássia Eller,artist,spotify:artist:10naVTwNjE50daQVrN0bXh,https://open.spotify.com/artist/10naVTwNjE50daQVrN0bXh
https://api.spotify.com/v1/artists/0rSTXALHu0EKAawPLBdODH,0rSTXALHu0EKAawPLBdODH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdf680c991c829899faf1283c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174df680c991c829899faf1283c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178df680c991c829899faf1283c', 'height': 160, 'width': 160}]",Marisa Monte,artist,spotify:artist:0rSTXALHu0EKAawPLBdODH,https://open.spotify.com/artist/0rSTXALHu0EKAawPLBdODH
