href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/0WwSkZ7LtFUFjGjMZBMt6T,0WwSkZ7LtFUFjGjMZBMt6T,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4bdaa8c5e65b64f50549c393', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744bdaa8c5e65b64f50549c393', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784bdaa8c5e65b64f50549c393', 'height': 160, 'width': 160}]",Dire Straits,artist,spotify:artist:0WwSkZ7LtFUFjGjMZBMt6T,https://open.spotify.com/artist/0WwSkZ7LtFUFjGjMZBMt6T
https://api.spotify.com/v1/artists/6oBm8HB0yfrIc9IHbxs6in,6oBm8HB0yfrIc9IHbxs6in,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebcca02aff2b0e609b77ca0130', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174cca02aff2b0e609b77ca0130', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178cca02aff2b0e609b77ca0130', 'height': 160, 'width': 160}]",Lykke Li,artist,spotify:artist:6oBm8HB0yfrIc9IHbxs6in,https://open.spotify.com/artist/6oBm8HB0yfrIc9IHbxs6in
https://api.spotify.com/v1/artists/3iOvXCl6edW5Um0fXEBRXy,3iOvXCl6edW5Um0fXEBRXy,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb3a96db4736ef035e1fcb2516', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051743a96db4736ef035e1fcb2516', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1783a96db4736ef035e1fcb2516', 'height': 160, 'width': 160}]",The xx,artist,spotify:artist:3iOvXCl6edW5Um0fXEBRXy,https://open.spotify.com/artist/3iOvXCl6edW5Um0fXEBRXy
https://api.spotify.com/v1/artists/7Ey4PD4MYsKc5I2dolUwbH,7Ey4PD4MYsKc5I2dolUwbH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc5733401b4689b2064458e7d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c5733401b4689b2064458e7d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c5733401b4689b2064458e7d', 'height': 160, 'width': 160}]",Aerosmith,artist,spotify:artist:7Ey4PD4MYsKc5I2dolUwbH,https://open.spotify.com/artist/7Ey4PD4MYsKc5I2dolUwbH
https://api.spotify.com/v1/artists/1oPRcJUkloHaRLYx0olBLJ,1oPRcJUkloHaRLYx0olBLJ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb8257ff04aaf62d848030efeb', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051748257ff04aaf62d848030efeb', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1788257ff04aaf62d848030efeb', 'height': 160, 'width': 160}]",Magdalena Bay,artist,spotify:artist:1oPRcJUkloHaRLYx0olBLJ,https://open.spotify.com/artist/1oPRcJUkloHaRLYx0olBLJ
https://api.spotify.com/v1/artists/7fAKtXSdNInWAIf0jVUz65,7fAKtXSdNInWAIf0jVUz65,"[{'url': 'https://i.scdn.co/image/45e8967f18679d0a5791c7f647d9f7ab1bc20f3c', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/818f9ce3057354c119192da2b670781c30f87a7d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/79bc5daf11e2d292b3c37a53e2250609409b7d9b', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/bdb5d31b81c91cd85a952eecef307b92e06eba44', 'height': 64, 'width': 64}]",Roberto Carlos,artist,spotify:artist:7fAKtXSdNInWAIf0jVUz65,https://open.spotify.com/artist/7fAKtXSdNInWAIf0jVUz65
https://api.spotify.com/v1/artists/5UciEdglI0lzOCk4npzzVm,5UciEdglI0lzOCk4npzzVm,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb608479918724d90ae7287203', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174608479918724d90ae7287203', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178608479918724d90ae7287203', 'height': 160, 'width': 160}]",Robert Alan,artist,spotify:artist:5UciEdglI0lzOCk4npzzVm,https://open.spotify.com/artist/5UciEdglI0lzOCk4npzzVm
https://api.spotify.com/v1/artists/69fDeAIwupflGuScWsSN44,69fDeAIwupflGuScWsSN44,[],Robert Patton,artist,spotify:artist:69fDeAIwupflGuScWsSN44,https://open.spotify.com/artist/69fDeAIwupflGuScWsSN44
https://api.spotify.com/v1/artists/7jrRQZg4FZq6dwpi3baKcu,7jrRQZg4FZq6dwpi3baKcu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9f0c70d55c26e9773d00b7b1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749f0c70d55c26e9773d00b7b1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789f0c70d55c26e9773d00b7b1', 'height': 160, 'width': 160}]",Raul Seixas,artist,spotify:artist:7jrRQZg4FZq6dwpi3baKcu,https://open.spotify.com/artist/7jrRQZg4FZq6dwpi3baKcu
https://api.spotify.com/v1/artists/5SOj6nSbg03d7VS2F1qDqL,5SOj6nSbg03d7VS2F1qDqL,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb78e8ab74421bb48624c03f8b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517478e8ab74421bb48624c03f8b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17878e8ab74421bb48624c03f8b', 'height': 160, 'width': 160}]",Robert Linton,artist,spotify:artist:5SOj6nSbg03d7VS2F1qDqL,https://open.spotify.com/artist/5SOj6nSbg03d7VS2F1qDqL
