href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/5M52tdBnJaKSvOpJGz8mfZ,5M52tdBnJaKSvOpJGz8mfZ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4870cd833ebe1092601820c3', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744870cd833ebe1092601820c3', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784870cd833ebe1092601820c3', 'height': 160, 'width': 160}]",Black Sabbath,artist,spotify:artist:5M52tdBnJaKSvOpJGz8mfZ,https://open.spotify.com/artist/5M52tdBnJaKSvOpJGz8mfZ
https://api.spotify.com/v1/artists/2cnMpRsOVqtPMfq7YiFE6K,2cnMpRsOVqtPMfq7YiFE6K,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd8475001d2700686e1008dfb', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d8475001d2700686e1008dfb', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d8475001d2700686e1008dfb', 'height': 160, 'width': 160}]",Van Halen,artist,spotify:artist:2cnMpRsOVqtPMfq7YiFE6K,https://open.spotify.com/artist/2cnMpRsOVqtPMfq7YiFE6K
https://api.spotify.com/v1/artists/1dfeR4HaWDbWqFHLkxsg1d,1dfeR4HaWDbWqFHLkxsg1d,"[{'url': 'https://i.scdn.co/image/ab6772690000c46c47488c35a509d42072c23976', 'height': 1000, 'width': 1000}, {'url': 'https://i.scdn.co/image/ab6772690000dd2247488c35a509d42072c23976', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6772690000bac347488c35a509d42072c23976', 'height': 200, 'width': 200}, {'url': 'https://i.scdn.co/image/ab67726900008f7447488c35a509d42072c23976', 'height': 64, 'width': 64}]",Queen,artist,spotify:artist:1dfeR4HaWDbWqFHLkxsg1d,https://open.spotify.com/artist/1dfeR4HaWDbWqFHLkxsg1d
https://api.spotify.com/v1/artists/3IYUhFvPQItj6xySrBmZkd,3IYUhFvPQItj6xySrBmZkd,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebd2e2b04b7ba5d60b72f54506', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174d2e2b04b7ba5d60b72f54506', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178d2e2b04b7ba5d60b72f54506', 'height': 160, 'width': 160}]",Creedence Clearwater Revival,artist,spotify:artist:3IYUhFvPQItj6xySrBmZkd,https://open.spotify.com/artist/3IYUhFvPQItj6xySrBmZkd
https://api.spotify.com/v1/artists/74oJ4qxwOZvX6oSsu1DGnw,74oJ4qxwOZvX6oSsu1DGnw,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0b10eaed6d94e0c55e0bb80b', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740b10eaed6d94e0c55e0bb80b', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780b10eaed6d94e0c55e0bb80b', 'height': 160, 'width': 160}]",Cream,artist,spotify:artist:74oJ4qxwOZvX6oSsu1DGnw,https://open.spotify.com/artist/74oJ4qxwOZvX6oSsu1DGnw
https://api.spotify.com/v1/artists/55bGuHb50r5c0PeqqMeNBV,55bGuHb50r5c0PeqqMeNBV,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eba1fdfe123e8664bc7e3c79bb', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174a1fdfe123e8664bc7e3c79bb', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178a1fdfe123e8664bc7e3c79bb', 'height': 160, 'width': 160}]",Jimmy Page,artist,spotify:artist:55bGuHb50r5c0PeqqMeNBV,https://open.spotify.com/artist/55bGuHb50r5c0PeqqMeNBV
https://api.spotify.com/v1/artists/6GvtB4oBPqFMkDY12k7VYd,6GvtB4oBPqFMkDY12k7VYd,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2732396602e470a41d6942c77b6', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e022396602e470a41d6942c77b6', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048512396602e470a41d6942c77b6', 'height': 64, 'width': 64}]",Reiwa No Jimi Hendrix,artist,spotify:artist:6GvtB4oBPqFMkDY12k7VYd,https://open.spotify.com/artist/6GvtB4oBPqFMkDY12k7VYd
https://api.spotify.com/v1/artists/7EM9m7HOXxVgP9oEpDDv70,7EM9m7HOXxVgP9oEpDDv70,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebc379b4361bcfb87f5bd72808', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174c379b4361bcfb87f5bd72808', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178c379b4361bcfb87f5bd72808', 'height': 160, 'width': 160}]",Os Paralamas Do Sucesso,artist,spotify:artist:7EM9m7HOXxVgP9oEpDDv70,https://open.spotify.com/artist/7EM9m7HOXxVgP9oEpDDv70
https://api.spotify.com/v1/artists/7jrRQZg4FZq6dwpi3baKcu,7jrRQZg4FZq6dwpi3baKcu,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9f0c70d55c26e9773d00b7b1', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749f0c70d55c26e9773d00b7b1', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789f0c70d55c26e9773d00b7b1', 'height': 160, 'width': 160}]",Raul Seixas,artist,spotify:artist:7jrRQZg4FZq6dwpi3baKcu,https://open.spotify.com/artist/7jrRQZg4FZq6dwpi3baKcu
https://api.spotify.com/v1/artists/7JoWcJHDOG58JYTe6d400S,7JoWcJHDOG58JYTe6d400S,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb607a7b4dcd5555814031c84e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174607a7b4dcd5555814031c84e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178607a7b4dcd5555814031c84e', 'height': 160, 'width': 160}]",Zé Ramalho,artist,spotify:artist:7JoWcJHDOG58JYTe6d400S,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S
