href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/1uNFoZAHBGtllmzznpCI3s,1uNFoZAHBGtllmzznpCI3s,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaf20f7db5288bce9beede034', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174af20f7db5288bce9beede034', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178af20f7db5288bce9beede034', 'height': 160, 'width': 160}]",Justin Bieber,artist,spotify:artist:1uNFoZAHBGtllmzznpCI3s,https://open.spotify.com/artist/1uNFoZAHBGtllmzznpCI3s
https://api.spotify.com/v1/artists/3SozjO3Lat463tQICI9LcE,3SozjO3Lat463tQICI9LcE,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb69719e4164b893213a525d25', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517469719e4164b893213a525d25', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17869719e4164b893213a525d25', 'height': 160, 'width': 160}]",Tyla,artist,spotify:artist:3SozjO3Lat463tQICI9LcE,https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE
https://api.spotify.com/v1/artists/4V8LLVI7PbaPR0K2TGSxFF,4V8LLVI7PbaPR0K2TGSxFF,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebdf2728294ff77dd11eeb18fb', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174df2728294ff77dd11eeb18fb', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178df2728294ff77dd11eeb18fb', 'height': 160, 'width': 160}]","Tyler, The Creator",artist,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF
https://api.spotify.com/v1/artists/0Y5tJX1MQlPlqiwlOH1tJY,0Y5tJX1MQlPlqiwlOH1tJY,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb19c2790744c792d05570bb71', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517419c2790744c792d05570bb71', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17819c2790744c792d05570bb71', 'height': 160, 'width': 160}]",Travis Scott,artist,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY
https://api.spotify.com/v1/artists/4fxd5Ee7UefO4CUXgwJ7IP,4fxd5Ee7UefO4CUXgwJ7IP,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb48769fa9ef3b5f24af90a09d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517448769fa9ef3b5f24af90a09d', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17848769fa9ef3b5f24af90a09d', 'height': 160, 'width': 160}]",GIVĒON,artist,spotify:artist:4fxd5Ee7UefO4CUXgwJ7IP,https://open.spotify.com/artist/4fxd5Ee7UefO4CUXgwJ7IP
https://api.spotify.com/v1/artists/75ePxwZGHI92LMoL22eTG8,75ePxwZGHI92LMoL22eTG8,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb904a5b3038ae04220ba390fc', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174904a5b3038ae04220ba390fc', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178904a5b3038ae04220ba390fc', 'height': 160, 'width': 160}]",SZAL,artist,spotify:artist:75ePxwZGHI92LMoL22eTG8,https://open.spotify.com/artist/75ePxwZGHI92LMoL22eTG8
https://api.spotify.com/v1/artists/253rVwZnTeAXcpYSFwy13A,253rVwZnTeAXcpYSFwy13A,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0220faa83d10e4b8a6f3322a', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740220faa83d10e4b8a6f3322a', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780220faa83d10e4b8a6f3322a', 'height': 160, 'width': 160}]",SZAJUR,artist,spotify:artist:253rVwZnTeAXcpYSFwy13A,https://open.spotify.com/artist/253rVwZnTeAXcpYSFwy13A
https://api.spotify.com/v1/artists/7CvAaHIdLQdAGOIEL9MKkS,7CvAaHIdLQdAGOIEL9MKkS,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6d7aa3fe4ce6021b54627a0f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746d7aa3fe4ce6021b54627a0f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786d7aa3fe4ce6021b54627a0f', 'height': 160, 'width': 160}]",Szatt,artist,spotify:artist:7CvAaHIdLQdAGOIEL9MKkS,https://open.spotify.com/artist/7CvAaHIdLQdAGOIEL9MKkS
https://api.spotify.com/v1/artists/7vC5i1QAL06OHGJ50IXaUl,7vC5i1QAL06OHGJ50IXaUl,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2739af52c8bba0abbe407dd9d95', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e029af52c8bba0abbe407dd9d95', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048519af52c8bba0abbe407dd9d95', 'height': 64, 'width': 64}]",Szad Akrobata,artist,spotify:artist:7vC5i1QAL06OHGJ50IXaUl,https://open.spotify.com/artist/7vC5i1QAL06OHGJ50IXaUl
https://api.spotify.com/v1/artists/5KQOO1nMW2y16wX56EDZep,5KQOO1nMW2y16wX56EDZep,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb37c4de3ad8bca481f85ea32f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab6761610000517437c4de3ad8bca481f85ea32f', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f17837c4de3ad8bca481f85ea32f', 'height': 160, 'width': 160}]",Klaudia Szafrańska,artist,spotify:artist:5KQOO1nMW2y16wX56EDZep,https://open.spotify.com/artist/5KQOO1nMW2y16wX56EDZep
