href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/7dnT2FUXhjirperXaH22IJ,7dnT2FUXhjirperXaH22IJ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4127fac942e5106e3c953c63', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744127fac942e5106e3c953c63', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784127fac942e5106e3c953c63', 'height': 160, 'width': 160}]",Rita Lee,artist,spotify:artist:7dnT2FUXhjirperXaH22IJ,https://open.spotify.com/artist/7dnT2FUXhjirperXaH22IJ
https://api.spotify.com/v1/artists/7JoWcJHDOG58JYTe6d400S,7JoWcJHDOG58JYTe6d400S,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb607a7b4dcd5555814031c84e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174607a7b4dcd5555814031c84e', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178607a7b4dcd5555814031c84e', 'height': 160, 'width': 160}]",Zé Ramalho,artist,spotify:artist:7JoWcJHDOG58JYTe6d400S,https://open.spotify.com/artist/7JoWcJHDOG58JYTe6d400S
https://api.spotify.com/v1/artists/6tOsSffQQIXmK8TqsDck8t,6tOsSffQQIXmK8TqsDck8t,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1f33f0eccfef05940a1ef879', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741f33f0eccfef05940a1ef879', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781f33f0eccfef05940a1ef879', 'height': 160, 'width': 160}]",Chico Buarque,artist,spotify:artist:6tOsSffQQIXmK8TqsDck8t,https://open.spotify.com/artist/6tOsSffQQIXmK8TqsDck8t
https://api.spotify.com/v1/artists/10naVTwNjE50daQVrN0bXh,10naVTwNjE50daQVrN0bXh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb173e5ef74a4a36decb5dc213', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174173e5ef74a4a36decb5dc213', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178173e5ef74a4a36decb5dc213', 'height': 160, 'width': 160}]",Cássia Eller,artist,spotify:artist:10naVTwNjE50daQVrN0bXh,https://open.spotify.com/artist/10naVTwNjE50daQVrN0bXh
https://api.spotify.com/v1/artists/2euX7vCVnJy3TVEGfc0RCl,2euX7vCVnJy3TVEGfc0RCl,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb879299d75c2461aea6d2b998', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174879299d75c2461aea6d2b998', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178879299d75c2461aea6d2b998', 'height': 160, 'width': 160}]",Titãs,artist,spotify:artist:2euX7vCVnJy3TVEGfc0RCl,https://open.spotify.com/artist/2euX7vCVnJy3TVEGfc0RCl
https://api.spotify.com/v1/artists/57kiTKiEiK5gi3Q9AqziAP,57kiTKiEiK5gi3Q9AqziAP,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb1487ca01f15759a1d8ab144c', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051741487ca01f15759a1d8ab144c', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1781487ca01f15759a1d8ab144c', 'height': 160, 'width': 160}]",Tim Fain,artist,spotify:artist:57kiTKiEiK5gi3Q9AqziAP,https://open.spotify.com/artist/57kiTKiEiK5gi3Q9AqziAP
https://api.spotify.com/v1/artists/2Kpj603CjU831n5WQZgul8,2Kpj603CjU831n5WQZgul8,"[{'url': 'https://i.scdn.co/image/ab67616d0000b27376a984d190dcfc968de39083', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e0276a984d190dcfc968de39083', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d0000485176a984d190dcfc968de39083', 'height': 64, 'width': 64}]",Shavonne,artist,spotify:artist:2Kpj603CjU831n5WQZgul8,https://open.spotify.com/artist/2Kpj603CjU831n5WQZgul8
https://api.spotify.com/v1/artists/00cYZWWzMDFnMC1ZlOmTHv,00cYZWWzMDFnMC1ZlOmTHv,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2739b639140e750850a49cb5e92', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e029b639140e750850a49cb5e92', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048519b639140e750850a49cb5e92', 'height': 64, 'width': 64}]",Peter Fontaine,artist,spotify:artist:00cYZWWzMDFnMC1ZlOmTHv,https://open.spotify.com/artist/00cYZWWzMDFnMC1ZlOmTHv
https://api.spotify.com/v1/artists/1CgtnHjLV5B84Z0Lcfj9U5,1CgtnHjLV5B84Z0Lcfj9U5,"[{'url': 'https://i.scdn.co/image/ab67616d0000b2737ba71b16a1e19a6c7484fe0d', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e027ba71b16a1e19a6c7484fe0d', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d000048517ba71b16a1e19a6c7484fe0d', 'height': 64, 'width': 64}]",L.A. Dream Team,artist,spotify:artist:1CgtnHjLV5B84Z0Lcfj9U5,https://open.spotify.com/artist/1CgtnHjLV5B84Z0Lcfj9U5
https://api.spotify.com/v1/artists/6LWEFhLvtvR88OTNZyMjoZ,6LWEFhLvtvR88OTNZyMjoZ,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273794276e350fb97dc8c3fa24e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02794276e350fb97dc8c3fa24e', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851794276e350fb97dc8c3fa24e', 'height': 64, 'width': 64}]",Big Time,artist,spotify:artist:6LWEFhLvtvR88OTNZyMjoZ,https://open.spotify.com/artist/6LWEFhLvtvR88OTNZyMjoZ
