href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/6mdiAmATAx73kdxrNrnlao,6mdiAmATAx73kdxrNrnlao,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebf9978ad4808f6f2723124d19', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174f9978ad4808f6f2723124d19', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178f9978ad4808f6f2723124d19', 'height': 160, 'width': 160}]",Iron Maiden,artist,spotify:artist:6mdiAmATAx73kdxrNrnlao,https://open.spotify.com/artist/6mdiAmATAx73kdxrNrnlao
https://api.spotify.com/v1/artists/53TKmI2pH0cksPt2VWljiw,53TKmI2pH0cksPt2VWljiw,[],Iggy Pop Tribute Band,artist,spotify:artist:53TKmI2pH0cksPt2VWljiw,https://open.spotify.com/artist/53TKmI2pH0cksPt2VWljiw
https://api.spotify.com/v1/artists/1RU7hspKAlmJ4PfOJEupDI,1RU7hspKAlmJ4PfOJEupDI,[],Iggy Pop & The Stooges,artist,spotify:artist:1RU7hspKAlmJ4PfOJEupDI,https://open.spotify.com/artist/1RU7hspKAlmJ4PfOJEupDI
https://api.spotify.com/v1/artists/57UAfFRB3Yn1PSsjX0xNbG,57UAfFRB3Yn1PSsjX0xNbG,[],Iggy Pop and the Stooges,artist,spotify:artist:57UAfFRB3Yn1PSsjX0xNbG,https://open.spotify.com/artist/57UAfFRB3Yn1PSsjX0xNbG
https://api.spotify.com/v1/artists/1ciGHzOTlOI6AAqg9ttAo1,1ciGHzOTlOI6AAqg9ttAo1,[],Iggy Pop & Johnny Depp,artist,spotify:artist:1ciGHzOTlOI6AAqg9ttAo1,https://open.spotify.com/artist/1ciGHzOTlOI6AAqg9ttAo1
https://api.spotify.com/v1/artists/1l8grPt6eiOS4YlzjIs0LF,1l8grPt6eiOS4YlzjIs0LF,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273b33099c074e13da100f3ab3e', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02b33099c074e13da100f3ab3e', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851b33099c074e13da100f3ab3e', 'height': 64, 'width': 64}]",Iggy Pop & James Williamson,artist,spotify:artist:1l8grPt6eiOS4YlzjIs0LF,https://open.spotify.com/artist/1l8grPt6eiOS4YlzjIs0LF
https://api.spotify.com/v1/artists/7lfmakKFOeQWdUrbmVK6EQ,7lfmakKFOeQWdUrbmVK6EQ,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebff64b1f15490ff40d477da93', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174ff64b1f15490ff40d477da93', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178ff64b1f15490ff40d477da93', 'height': 160, 'width': 160}]",RPM,artist,spotify:artist:7lfmakKFOeQWdUrbmVK6EQ,https://open.spotify.com/artist/7lfmakKFOeQWdUrbmVK6EQ
https://api.spotify.com/v1/artists/5zq0SGWxrmzpTSXkBEQzMj,5zq0SGWxrmzpTSXkBEQzMj,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb0a99240de57ca26882e62628', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051740a99240de57ca26882e62628', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1780a99240de57ca26882e62628', 'height': 160, 'width': 160}]",Barão Vermelho,artist,spotify:artist:5zq0SGWxrmzpTSXkBEQzMj,https://open.spotify.com/artist/5zq0SGWxrmzpTSXkBEQzMj
https://api.spotify.com/v1/artists/7L5YQQJPL1wrmrdigJavV7,7L5YQQJPL1wrmrdigJavV7,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebaeca9dca6030676c1570e3b7', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174aeca9dca6030676c1570e3b7', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178aeca9dca6030676c1570e3b7', 'height': 160, 'width': 160}]",Ira!,artist,spotify:artist:7L5YQQJPL1wrmrdigJavV7,https://open.spotify.com/artist/7L5YQQJPL1wrmrdigJavV7
https://api.spotify.com/v1/artists/36E7oYfz3LLRto6l2WmDcD,36E7oYfz3LLRto6l2WmDcD,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb2a7e3dfda16364548dfdc915', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051742a7e3dfda16364548dfdc915', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1782a7e3dfda16364548dfdc915', 'height': 160, 'width': 160}]",Pulp,artist,spotify:artist:36E7oYfz3LLRto6l2WmDcD,https://open.spotify.com/artist/36E7oYfz3LLRto6l2WmDcD
