href,id,images,name,type,uri,external_urls.spotify
https://api.spotify.com/v1/artists/783AF57UpgTN2fditDRFSs,783AF57UpgTN2fditDRFSs,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb9cb2c30573b8130b727d50ad', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051749cb2c30573b8130b727d50ad', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1789cb2c30573b8130b727d50ad', 'height': 160, 'width': 160}]",Jorge Vercillo,artist,spotify:artist:783AF57UpgTN2fditDRFSs,https://open.spotify.com/artist/783AF57UpgTN2fditDRFSs
https://api.spotify.com/v1/artists/3vlUveVfzPXzhiPGjHHxOH,3vlUveVfzPXzhiPGjHHxOH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb374ac16f608bb388d0d671e8', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174374ac16f608bb388d0d671e8', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178374ac16f608bb388d0d671e8', 'height': 160, 'width': 160}]",Chico César,artist,spotify:artist:3vlUveVfzPXzhiPGjHHxOH,https://open.spotify.com/artist/3vlUveVfzPXzhiPGjHHxOH
https://api.spotify.com/v1/artists/2euX7vCVnJy3TVEGfc0RCl,2euX7vCVnJy3TVEGfc0RCl,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb879299d75c2461aea6d2b998', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174879299d75c2461aea6d2b998', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178879299d75c2461aea6d2b998', 'height': 160, 'width': 160}]",Titãs,artist,spotify:artist:2euX7vCVnJy3TVEGfc0RCl,https://open.spotify.com/artist/2euX7vCVnJy3TVEGfc0RCl
https://api.spotify.com/v1/artists/10naVTwNjE50daQVrN0bXh,10naVTwNjE50daQVrN0bXh,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb173e5ef74a4a36decb5dc213', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174173e5ef74a4a36decb5dc213', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178173e5ef74a4a36decb5dc213', 'height': 160, 'width': 160}]",Cássia Eller,artist,spotify:artist:10naVTwNjE50daQVrN0bXh,https://open.spotify.com/artist/10naVTwNjE50daQVrN0bXh
https://api.spotify.com/v1/artists/1PwOU6fFbmaGkK3wkbb8fU,1PwOU6fFbmaGkK3wkbb8fU,"[{'url': 'https://i.scdn.co/image/ab6761610000e5ebabc390d0dfc8c9d31f413518', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616100005174abc390d0dfc8c9d31f413518', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f178abc390d0dfc8c9d31f413518', 'height': 160, 'width': 160}]",Cazuza,artist,spotify:artist:1PwOU6fFbmaGkK3wkbb8fU,https://open.spotify.com/artist/1PwOU6fFbmaGkK3wkbb8fU
https://api.spotify.com/v1/artists/3DF0ClNOUuvS3gh8V8sRJH,3DF0ClNOUuvS3gh8V8sRJH,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb4e2d0ad260cf9ba0db5aecae', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051744e2d0ad260cf9ba0db5aecae', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1784e2d0ad260cf9ba0db5aecae', 'height': 160, 'width': 160}]",João Bosco,artist,spotify:artist:3DF0ClNOUuvS3gh8V8sRJH,https://open.spotify.com/artist/3DF0ClNOUuvS3gh8V8sRJH
https://api.spotify.com/v1/artists/2ln12LyfiK9UkmiYXOiuaF,2ln12LyfiK9UkmiYXOiuaF,"[{'url': 'https://i.scdn.co/image/ab6761610000e5eb6abdc4d9223346a433e3f1af', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab676161000051746abdc4d9223346a433e3f1af', 'height': 320, 'width': 320}, {'url': 'https://i.scdn.co/image/ab6761610000f1786abdc4d9223346a433e3f1af', 'height': 160, 'width': 160}]",Lenie,artist,spotify:artist:2ln12LyfiK9UkmiYXOiuaF,https://open.spotify.com/artist/2ln12LyfiK9UkmiYXOiuaF
https://api.spotify.com/v1/artists/1GQCGtifNMTaL4lQqVxftH,1GQCGtifNMTaL4lQqVxftH,"[{'url': 'https://i.scdn.co/image/ab67616d0000b27359f370873eb67f494e2ec0fc', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e0259f370873eb67f494e2ec0fc', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d0000485159f370873eb67f494e2ec0fc', 'height': 64, 'width': 64}]",Leninha A Princesa do Bolero,artist,spotify:artist:1GQCGtifNMTaL4lQqVxftH,https://open.spotify.com/artist/1GQCGtifNMTaL4lQqVxftH
https://api.spotify.com/v1/artists/4i6fbkWMLAoDheYgta5ImM,4i6fbkWMLAoDheYgta5ImM,"[{'url': 'https://i.scdn.co/image/ab67616d0000b27305ff7d813fbe8b6f0e47ce1f', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e0205ff7d813fbe8b6f0e47ce1f', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d0000485105ff7d813fbe8b6f0e47ce1f', 'height': 64, 'width': 64}]",Lenne Bandeira,artist,spotify:artist:4i6fbkWMLAoDheYgta5ImM,https://open.spotify.com/artist/4i6fbkWMLAoDheYgta5ImM
https://api.spotify.com/v1/artists/5PxCin6708guYYiZLsxqXc,5PxCin6708guYYiZLsxqXc,"[{'url': 'https://i.scdn.co/image/ab67616d0000b273448d6365dd34d71e811eed74', 'height': 640, 'width': 640}, {'url': 'https://i.scdn.co/image/ab67616d00001e02448d6365dd34d71e811eed74', 'height': 300, 'width': 300}, {'url': 'https://i.scdn.co/image/ab67616d00004851448d6365dd34d71e811eed74', 'height': 64, 'width': 64}]",Leningrad Symphony Orchestra,artist,spotify:artist:5PxCin6708guYYiZLsxqXc,https://open.spotify.com/artist/5PxCin6708guYYiZLsxqXc
